OUT,526,2,109466173780458,109466246257041,0,411
OUT,527,0,109466173843250,109466246308666,0,412
OUT,528,2,109466173906291,109466246358625,0,413
OUT,529,1,109466173970333,109466246417000,0,414
OUT,530,0,109466174044666,109466246532416,0,415
OUT,531,1,109466174107166,109466246770666,0,416
OUT,532,2,109466174168291,109466246852041,0,417
OUT,533,2,109466174229541,109466246942333,0,418
OUT,534,1,109466135737000,109466246998041,1,184
OUT,535,0,109466174304000,109466247064375,0,419
OUT,536,2,109466174365000,109466247114416,0,420
OUT,537,2,109466174426000,109466247164416,0,421
OUT,538,1,109466174486458,109466247215708,0,422
OUT,539,0,109466174560791,109466247268541,0,423
OUT,540,2,109466174620583,109466247384958,0,424
OUT,541,0,109466174682125,109466247568083,0,425
OUT,542,0,109466174845833,109466247650666,0,427
OUT,543,1,109466174905750,109466247710375,0,428
OUT,544,1,109466135827666,109466247764333,1,185
OUT,545,1,109466175790583,109466247832041,0,436
OUT,546,1,109466175959625,109466247883083,0,438
OUT,547,1,109466176029250,109466247950750,0,439
OUT,548,1,109466176098375,109466248002916,0,440
OUT,549,1,109466176166333,109466248052750,0,441
OUT,550,1,109466176230083,109466248118166,0,442
OUT,551,1,109466176357541,109466248170375,0,444
OUT,552,1,109466176419125,109466248220250,0,445
OUT,553,1,109466176498666,109466249763125,0,446
OUT,554,0,109466135929916,109466250113166,1,186
OUT,555,1,109466176702416,109466250193000,0,449
OUT,556,1,109466177071333,109466250247416,0,452
OUT,557,0,109466177141083,109466250298333,0,453
OUT,558,0,109466177213958,109466250350416,0,454
OUT,559,1,109466177277125,109466250402583,0,455
OUT,560,1,109466177415250,109466250452500,0,457
OUT,561,0,109466177535625,109466250517166,0,459
OUT,562,1,109466177671375,109466250565708,0,461
OUT,563,0,109466177931375,109466250997125,0,465
OUT,564,0,109466136118708,109466251156000,1,188
OUT,565,0,109466177993291,109466251233125,0,466
OUT,566,0,109466178202166,109466251441500,0,468
OUT,567,1,109466178414000,109466251509083,0,471
OUT,568,1,109466179304541,109466251563041,0,476
OUT,569,1,109466179368791,109466251614500,0,477
OUT,570,1,109466179507708,109466251666458,0,479
OUT,571,1,109466179628750,109466252084875,0,481
OUT,572,1,109466179763625,109466252227125,0,483
OUT,573,0,109466179856666,109466252290208,0,484
OUT,574,0,109466136324000,109466252841083,1,190
OUT,575,0,109466179922166,109466253081916,0,485
OUT,576,0,109466179982750,109466253163916,0,486
OUT,577,1,109466180054750,109466253219625,0,487
OUT,578,1,109466180175375,109466253270541,0,489
OUT,579,0,109466180234458,109466253320041,0,490
OUT,580,0,109466180357583,109466253369166,0,492
OUT,581,1,109466180417833,109466253472333,0,493
OUT,582,0,109466180662166,109466253521166,0,497
OUT,583,0,109466180846875,109466253569958,0,500
OUT,584,1,109466137260750,109466253618375,1,195
OUT,585,0,109466180909333,109466253667458,0,501
OUT,586,0,109466180970208,109466253729041,0,502
OUT,587,0,109466181209916,109466253776083,0,506
OUT,588,0,109466181270583,109466253823000,0,507
OUT,589,0,109466181652333,109466253871250,0,513
OUT,590,0,109466181711458,109466253933500,0,514
OUT,591,0,109466182373166,109466253982708,0,524
OUT,592,0,109466182432541,109466254031166,0,525
OUT,593,0,109466182565125,109466254079083,0,527
OUT,594,1,109466137821791,109466254145708,1,201
OUT,595,0,109466184277208,109466254192500,0,532
OUT,596,0,109466184498708,109466254239458,0,534
OUT,597,0,109466184857583,109466254287333,0,539
OUT,598,0,109466185108625,109466254348500,0,543
OUT,599,0,109466185230083,109466254397208,0,545
OUT,600,0,109466185289666,109466254444500,0,546
OUT,601,0,109466185485750,109466254492750,0,549
OUT,602,0,109466185560875,109466254541625,0,550
OUT,603,0,109466185738208,109466254590416,0,553
OUT,604,1,109466137922750,109466254649458,1,202
OUT,605,0,109466186127833,109466254698125,0,559
OUT,606,0,109466186189958,109466254760666,0,560
OUT,607,0,109466186254083,109466254807583,0,561
OUT,608,0,109466186314750,109466255001000,0,562
OUT,609,0,109466186506583,109466255222666,0,565
OUT,610,0,109466186699541,109466255373458,0,568
OUT,611,0,109466186876000,109466255431500,0,571
OUT,612,0,109466187165625,109466255486250,0,576
OUT,613,0,109466187277250,109466255542833,0,578
OUT,614,1,109466138009750,109466255634041,1,203
OUT,615,0,109466187392750,109466255695875,0,580
OUT,616,0,109466187560750,109466255749083,0,583
OUT,617,0,109466187838041,109466255797833,0,588
OUT,618,0,109466188133208,109466255864000,0,592
OUT,619,0,109466188358291,109466255911291,0,596
OUT,620,0,109466188561625,109466255962541,0,599
OUT,621,0,109466202157333,109466256023250,0,757
OUT,622,2,109466202518583,109466256072250,0,758
OUT,623,1,109466203274583,109466256121333,0,761
OUT,624,1,109466138099708,109466256168875,1,204
OUT,625,2,109466214261291,109466256231958,0,876
OUT,626,2,109466214550375,109466256279833,0,880
OUT,627,2,109466214608916,109466256329041,0,881
OUT,628,2,109466215048458,109466256376541,0,888
OUT,629,2,109466215173000,109466256458916,0,890
OUT,630,2,109466215528625,109466256505875,0,896
OUT,631,2,109466215638166,109466256553666,0,898
OUT,632,2,109466215707875,109466256601791,0,899
OUT,633,2,109466215818125,109466256648666,0,901
OUT,634,1,109466138670041,109466256695250,1,208
OUT,635,2,109466215997458,109466256742458,0,904
OUT,636,2,109466216222375,109466256804166,0,908
OUT,637,2,109466216638625,109466256852875,0,915
OUT,638,1,109466222571500,109466256905916,0,983
OUT,639,2,109466223545541,109466256953208,0,985
OUT,640,2,109466224144791,109466257000500,0,986
OUT,641,0,109466224653208,109466257047416,0,987
OUT,642,1,109466224889708,109466257094791,0,990
OUT,643,2,109466225892958,109466257157291,0,992
OUT,644,1,109466139095916,109466257205250,1,212
OUT,645,1,109466226164291,109466257252333,0,993
OUT,646,2,109466227196375,109466257299541,0,994
OUT,647,2,109466227434833,109466257346291,0,995
OUT,648,2,109466228019041,109466257392541,0,996
OUT,649,1,109466228387250,109466257440791,0,997
OUT,650,1,109466228968916,109466257503708,0,998
OUT,651,0,109466229615333,109466257551291,0,999
OUT,652,2,109466229774916,109466257613208,0,1000
OUT,653,1,109466140070458,109466257661458,1,214
OUT,654,1,109466140380916,109466257723041,1,216
OUT,655,0,109466155135208,109466257769750,1,277
OUT,656,0,109466155234291,109466257817291,1,278
OUT,657,0,109466155317458,109466257943958,1,279
OUT,658,0,109466155398416,109466258078875,1,280
OUT,659,0,109466155567458,109466258158291,1,282
OUT,660,0,109466155644458,109466258212250,1,283
OUT,661,0,109466155726791,109466258263500,1,284
OUT,662,0,109466155802750,109466258313291,1,285
OUT,663,0,109466155887958,109466258427375,1,286
OUT,664,0,109466156044083,109466258609333,1,288
OUT,665,0,109466156302708,109466258699541,1,290
OUT,666,0,109466156391791,109466258841583,1,291
OUT,667,0,109466156550958,109466258986083,1,293
OUT,668,0,109466156850333,109466259056625,1,297
OUT,669,1,109466160645375,109466259207791,1,312
OUT,670,1,109466161078208,109466259261750,1,317
OUT,671,1,109466161387458,109466259368500,1,318
OUT,672,1,109466161697458,109466259526041,1,319
OUT,673,2,109466161984250,109466259592541,1,322
OUT,674,2,109466162061625,109466259643875,1,323
OUT,675,2,109466162254416,109466259700125,1,325
OUT,676,2,109466162533708,109466259764541,1,326
OUT,677,2,109466162920958,109466259815458,1,330
OUT,678,2,109466163066208,109466259865083,1,332
OUT,679,2,109466174759666,109466259912875,1,426
OUT,680,2,109466174966958,109466259974250,1,429
OUT,681,0,109466175026416,109466260022375,1,430
OUT,682,0,109466175093125,109466260074708,1,431
OUT,683,0,109466175153500,109466260148000,1,432
OUT,684,2,109466175213708,109466260206583,1,433
OUT,685,0,109466175289541,109466260253958,1,434
OUT,686,2,109466175351166,109466260300541,1,435
OUT,687,2,109466175886166,109466260371875,1,437
OUT,688,2,109466176295625,109466260418500,1,443
OUT,689,2,109466176564916,109466260466250,1,447
OUT,690,2,109466176641083,109466260513125,1,448
OUT,691,2,109466176918708,109466260573125,1,450
OUT,692,2,109466176990625,109466260619791,1,451
OUT,693,2,109466177353208,109466260666500,1,456
OUT,694,2,109466177475583,109466260712666,1,458
OUT,695,2,109466177610875,109466260774791,1,460
OUT,696,2,109466177732000,109466260821750,1,462
OUT,697,2,109466177792083,109466260867833,1,463
OUT,698,2,109466177868583,109466260914666,1,464
OUT,699,2,109466178057750,109466260975250,1,467
OUT,700,2,109466178271958,109466261021208,1,469
OUT,701,2,109466178338458,109466261067083,1,470
OUT,702,2,109466178474708,109466261174916,1,472
OUT,703,2,109466178860708,109466261255083,1,473
OUT,704,2,109466179142291,109466261307000,1,474
OUT,705,2,109466179236833,109466261385291,1,475
OUT,706,2,109466179431750,109466261437250,1,478
OUT,707,2,109466179567666,109466261498958,1,480
OUT,708,2,109466179688250,109466261544875,1,482
OUT,709,2,109466180115208,109466261591125,1,488
OUT,710,2,109466180294333,109466261636916,1,491
OUT,711,2,109466180477791,109466261697125,1,494
OUT,712,1,109466180538666,109466261742333,1,495
OUT,713,1,109466180600958,109466261788958,1,496
OUT,714,2,109466180722125,109466261834333,1,498
OUT,715,2,109466180784833,109466261878916,1,499
OUT,716,2,109466181030333,109466261924708,1,503
OUT,717,1,109466181088625,109466261971625,1,504
OUT,718,1,109466181150000,109466262032291,1,505
OUT,719,1,109466181340708,109466262079291,1,508
OUT,720,1,109466181401916,109466262126333,1,509
OUT,721,1,109466181463958,109466262212791,1,510
OUT,722,1,109466181532500,109466262273333,1,511
OUT,723,2,109466181593208,109466262325000,1,512
OUT,724,1,109466181778333,109466262494833,1,515
OUT,725,1,109466181838625,109466262754333,1,516
OUT,726,1,109466181899041,109466262853416,1,517
OUT,727,1,109466181973875,109466262910083,1,518
OUT,728,1,109466182034250,109466262976958,1,519
OUT,729,1,109466182108333,109466263027458,1,520
OUT,730,1,109466182167500,109466263153208,1,521
OUT,731,2,109466182241541,109466263339500,1,522
OUT,732,1,109466182300666,109466263413041,1,523
OUT,733,1,109466182505583,109466263534666,1,526
OUT,734,2,109466182991291,109466263588791,1,528
OUT,735,1,109466183320291,109466263637708,1,529
OUT,736,1,109466183676333,109466263684791,1,530
OUT,737,2,109466183764333,109466263748291,1,531
OUT,738,1,109466184432333,109466263794791,1,533
OUT,739,2,109466184579125,109466263841416,1,535
OUT,740,1,109466184640250,109466263887416,1,536
OUT,741,1,109466184718208,109466263948083,1,537
OUT,742,2,109466184777625,109466263993583,1,538
OUT,743,2,109466184915958,109466264040291,1,540
OUT,744,2,109466184974875,109466264103583,1,541
OUT,745,1,109466185033708,109466264149500,1,542
OUT,746,1,109466185170500,109466264211166,1,544
OUT,747,2,109466185364875,109466264257708,1,547
OUT,748,1,109466185427375,109466264318541,1,548
OUT,749,2,109466185619583,109466264364541,1,551
OUT,750,1,109466185678500,109466264426208,1,552
OUT,751,2,109466185811916,109466264472625,1,554
OUT,752,2,109466185871125,109466264912500,1,555
OUT,753,1,109466185929541,109466265056083,1,556
OUT,754,1,109466185987041,109466265127958,1,557
OUT,755,2,109466186046041,109466265385291,1,558
OUT,756,1,109466186390500,109466265510250,1,563
OUT,757,2,109466186449291,109466265587041,1,564
OUT,758,1,109466186568875,109466265637083,1,566
OUT,759,2,109466186633833,109466265686708,1,567
OUT,760,2,109466186756708,109466266143458,1,569
OUT,761,2,109466186814958,109466266220750,1,570
OUT,762,2,109466186932916,109466266279583,1,572
OUT,763,2,109466186990333,109466266331583,1,573
OUT,764,1,109466187048583,109466266384166,1,574
OUT,765,1,109466187107875,109466266436000,1,575
OUT,766,1,109466187222208,109466266486416,1,577
OUT,767,2,109466187335375,109466266538916,1,579
OUT,768,1,109466187448583,109466266588833,1,581
OUT,769,2,109466187505041,109466266639625,1,582
OUT,770,2,109466187615916,109466266691791,1,584
OUT,771,2,109466187670750,109466266794666,1,585
OUT,772,2,109466187726291,109466266949958,1,586
OUT,773,2,109466187782500,109466267067208,1,587
OUT,774,2,109466187893708,109466267371958,1,589
OUT,775,2,109466187997166,109466267441208,1,590
OUT,776,2,109466188077833,109466267495083,1,591
OUT,777,1,109466188189708,109466267547083,1,593
OUT,778,2,109466188246291,109466267681791,1,594
OUT,779,2,109466188301916,109466267749583,1,595
OUT,780,2,109466188416458,109466267803208,1,597
OUT,781,2,109466188487500,109466267865375,1,598
OUT,782,2,109466188621791,109466267915958,1,600
OUT,783,2,109466188679583,109466267965166,1,601
OUT,784,0,109466188734583,109466268014500,1,602
OUT,785,2,109466188789166,109466268064708,1,603
OUT,786,0,109466188845166,109466268113583,1,604
OUT,787,1,109466188901250,109466268162833,1,605
OUT,788,2,109466188956958,109466268212291,1,606
OUT,789,1,109466189064958,109466268261000,1,607
OUT,790,0,109466189146166,109466268309708,1,608
OUT,791,0,109466189351000,109466268358708,1,609
OUT,792,2,109466189414291,109466268408000,1,610
OUT,793,0,109466189474000,109466268455666,1,611
OUT,794,0,109466189550666,109466268504083,1,612
OUT,795,0,109466189611583,109466268623750,1,613
OUT,796,1,109466189673291,109466268795208,1,614
OUT,797,0,109466189735916,109466268877625,1,615
OUT,798,1,109466189828083,109466268957458,1,616
OUT,799,1,109466189891541,109466269010083,1,617
OUT,800,2,109466190086291,109466269059333,1,618
OUT,801,0,109466190148125,109466269107875,1,619
OUT,802,0,109466190211250,109466269155958,1,620
OUT,803,1,109466190270041,109466269204625,1,621
OUT,804,2,109466190343333,109466269253750,1,622
OUT,805,0,109466190404041,109466269302375,1,623
OUT,806,1,109466190462583,109466269350041,1,624
OUT,807,2,109466190520916,109466269397958,1,625
OUT,808,2,109466190575541,109466269446333,1,626
OUT,809,2,109466190631541,109466269514375,1,627
OUT,810,1,109466190685875,109466269561833,1,628
OUT,811,0,109466190743500,109466269609375,1,629
OUT,812,2,109466190797000,109466269657791,1,630
OUT,813,2,109466190850916,109466269738125,1,631
OUT,814,1,109466190906458,109466269805708,1,632
OUT,815,0,109466190961458,109466269858208,1,633
OUT,816,0,109466191015791,109466269985458,1,634
OUT,817,1,109466191071916,109466270121208,1,635
OUT,818,0,109466191126791,109466270182666,1,636
OUT,819,0,109466191181208,109466270441500,1,637
OUT,820,1,109466191235708,109466270532625,1,638
OUT,821,1,109466191289333,109466270587125,1,639
OUT,822,1,109466191343375,109466270639083,1,640
OUT,823,1,109466191398416,109466270690583,1,641
OUT,824,0,109466191454291,109466270747416,1,642
OUT,825,1,109466191544208,109466270800291,1,643
OUT,826,1,109466191598750,109466270848916,1,644
OUT,827,2,109466191653000,109466270898625,1,645
OUT,828,1,109466191707625,109466270964208,1,646
OUT,829,0,109466191763416,109466271012708,1,647
OUT,830,2,109466191816208,109466271062041,1,648
OUT,831,0,109466191870875,109466271128750,1,649
OUT,832,1,109466191945291,109466271177916,1,650
OUT,833,0,109466191999750,109466271226791,1,651
OUT,834,1,109466192057333,109466271300291,1,652
OUT,835,2,109466192134500,109466271363708,1,653
OUT,836,1,109466192188708,109466271476875,1,654
OUT,837,2,109466192248208,109466271565125,1,655
OUT,838,0,109466192303833,109466271611416,1,656
OUT,839,1,109466192383500,109466271665791,1,657
OUT,840,0,109466192435875,109466271710125,1,658
OUT,841,1,109466192501750,109466271755708,1,659
OUT,842,1,109466192578375,109466271804458,1,660
OUT,843,2,109466192634875,109466271858458,1,661
OUT,844,1,109466192692375,109466271902791,1,662
OUT,845,1,109466192749625,109466271948791,1,663
OUT,846,2,109466192823458,109466271991875,1,664
OUT,847,2,109466192879416,109466272044208,1,665
OUT,848,1,109466192934291,109466272089208,1,666
OUT,849,0,109466192988375,109466272134083,1,667
OUT,850,0,109466193064250,109466272178458,1,668
OUT,851,1,109466193121708,109466272222083,1,669
OUT,852,0,109466193177583,109466272273041,1,670
OUT,853,0,109466193252000,109466272879166,1,671
OUT,854,1,109466193306875,109466272942375,1,672
OUT,855,0,109466193363916,109466272989916,1,673
OUT,856,1,109466193443166,109466273035416,1,674
OUT,857,1,109466193498750,109466273079625,1,675
OUT,858,2,109466193553666,109466273123583,1,676
OUT,859,1,109466193790291,109466273171166,1,677
OUT,860,0,109466193874708,109466273218666,1,678
OUT,861,1,109466193932875,109466273280625,1,679
OUT,862,1,109466193991250,109466273326333,1,680
OUT,863,0,109466194048750,109466273373541,1,681
OUT,864,1,109466194105833,109466273418958,1,682
OUT,865,2,109466194163125,109466273467250,1,683
OUT,866,0,109466194236291,109466273511875,1,684
OUT,867,1,109466194295416,109466273557625,1,685
OUT,868,0,109466194350750,109466273605833,1,686
OUT,869,1,109466194407000,109466273650000,1,687
OUT,870,0,109466194463916,109466273707541,1,688
OUT,871,0,109466194535125,109466273750625,1,689
OUT,872,1,109466194591791,109466273796750,1,690
OUT,873,1,109466194653625,109466273847333,1,691
OUT,874,1,109466194711500,109466273896708,1,692
OUT,875,0,109466194772041,109466273939958,1,693
OUT,876,2,109466194828750,109466273983666,1,694
OUT,877,2,109466194884416,109466274028625,1,695
OUT,878,1,109466194940375,109466274073541,1,696
OUT,879,1,109466194996791,109466274120833,1,697
OUT,880,0,109466195053583,109466274163791,1,698
OUT,881,2,109466195110500,109466274223541,1,699
OUT,882,0,109466195166666,109466274285583,1,700
OUT,883,1,109466195221875,109466274343666,1,701
OUT,884,0,109466195277125,109466274388375,1,702
OUT,885,0,109466195331333,109466274433375,1,703
OUT,886,2,109466195385291,109466274624750,1,704
OUT,887,0,109466195439500,109466274919541,1,705
OUT,888,0,109466195496166,109466275089666,1,706
OUT,889,1,109466195567666,109466275153791,1,707
OUT,890,2,109466195629833,109466275212583,1,708
OUT,891,0,109466195882958,109466275283708,1,709
OUT,892,0,109466196087750,109466275332166,1,710
OUT,893,2,109466196273708,109466275393916,1,711
OUT,894,1,109466196486875,109466275451375,1,712
OUT,895,1,109466196654375,109466275500958,1,713
OUT,896,2,109466196761333,109466275548958,1,714
OUT,897,0,109466196853833,109466275603916,1,715
OUT,898,1,109466196920000,109466275648500,1,716
OUT,899,2,109466196985500,109466275693375,1,717
OUT,900,2,109466197046625,109466275736416,1,718
OUT,901,1,109466197109166,109466275796916,1,719
OUT,902,0,109466197172541,109466275842333,1,720
OUT,903,0,109466197239166,109466275887333,1,721
OUT,904,2,109466197305625,109466275932291,1,722
OUT,905,1,109466197366333,109466275994166,1,723
OUT,906,2,109466197427000,109466276038875,1,724
OUT,907,0,109466197485625,109466276082333,1,725
OUT,908,1,109466197543875,109466276132708,1,726
OUT,909,1,109466197654666,109466276184708,1,727
OUT,910,2,109466197718000,109466276228750,1,728
OUT,911,0,109466197793541,109466276273375,1,729
OUT,912,1,109466197853125,109466276318208,1,730
OUT,913,2,109466197911416,109466276368916,1,731
OUT,914,0,109466197969708,109466276413708,1,732
OUT,915,1,109466198060291,109466276458666,1,733
OUT,916,0,109466198118125,109466276504041,1,734
OUT,917,2,109466198363208,109466276563583,1,735
OUT,918,2,109466198455083,109466276607916,1,736
OUT,919,1,109466198739750,109466276698583,1,737
OUT,920,0,109466198870791,109466276749041,1,738
OUT,921,2,109466198947708,109466276815125,1,739
OUT,922,0,109466199020375,109466276962833,1,740
OUT,923,0,109466199085458,109466277172833,1,741
OUT,924,0,109466199299708,109466277338666,1,742
OUT,925,2,109466199577833,109466277463250,1,743
OUT,926,1,109466200024166,109466277534625,1,744
OUT,927,2,109466200094416,109466277649416,1,745
OUT,928,2,109466200169125,109466277743625,1,746
OUT,929,2,109466200235875,109466277796166,1,747
OUT,930,0,109466200295083,109466277844875,1,748
OUT,931,1,109466200351583,109466277891291,1,749
OUT,932,0,109466200407833,109466277959208,1,750
OUT,933,0,109466200465916,109466278003833,1,751
OUT,934,2,109466200523125,109466278048625,1,752
OUT,935,0,109466200581125,109466278094583,1,753
OUT,936,2,109466200637541,109466278163000,1,754
OUT,937,2,109466200690916,109466278207916,1,755
OUT,938,1,109466200747875,109466278252208,1,756
OUT,939,0,109466203072541,109466278310750,1,759
OUT,940,2,109466203209666,109466278354250,1,760
OUT,941,1,109466203349708,109466278398583,1,762
OUT,942,2,109466203407291,109466278444541,1,763
OUT,943,0,109466203477208,109466278495166,1,764
OUT,944,1,109466203534291,109466278539458,1,765
OUT,945,0,109466203994333,109466278599458,1,766
OUT,946,1,109466204051833,109466278654291,1,767
OUT,947,1,109466204107166,109466278698916,1,768
OUT,948,0,109466204162583,109466278743791,1,769
OUT,949,1,109466204217208,109466278804500,1,770
OUT,950,1,109466204273125,109466278863875,1,771
OUT,951,1,109466204329041,109466278965833,1,772
OUT,952,0,109466204385791,109466279180875,1,773
OUT,953,0,109466204441416,109466279352416,1,774
OUT,954,2,109466204498291,109466279576958,1,775
OUT,955,0,109466205359041,109466279704541,1,776
OUT,956,0,109466205421083,109466279772041,1,777
OUT,957,1,109466205477541,109466279847958,1,778
OUT,958,0,109466205533208,109466279948708,1,779
OUT,959,2,109466205589125,109466280013333,1,780
OUT,960,2,109466205643916,109466280076666,1,781
OUT,961,2,109466205699000,109466280122333,1,782
OUT,962,2,109466205991166,109466280168416,1,783
OUT,963,1,109466206283666,109466280229833,1,784
OUT,964,2,109466206415041,109466280276041,1,785
OUT,965,1,109466206475750,109466280320625,1,786
OUT,966,0,109466206531458,109466280364333,1,787
OUT,967,2,109466206586583,109466280425958,1,788
OUT,968,2,109466206644416,109466280470166,1,789
OUT,969,1,109466206700458,109466280513791,1,790
OUT,970,2,109466206754583,109466280560500,1,791
OUT,971,1,109466206809541,109466280617208,1,792
OUT,972,1,109466206863250,109466280663750,1,793
OUT,973,0,109466206918083,109466280723875,1,794
OUT,974,1,109466206972250,109466280766833,1,795
OUT,975,0,109466207027208,109466280809791,1,796
OUT,976,0,109466207176958,109466280863125,1,797
OUT,977,1,109466207265375,109466280905833,1,798
OUT,978,0,109466207328041,109466280950041,1,799
OUT,979,2,109466207402000,109466281000541,1,800
OUT,980,0,109466207460375,109466281050875,1,801
OUT,981,2,109466207533583,109466281097791,1,802
OUT,982,1,109466207591041,109466281142291,1,803
OUT,983,2,109466207663000,109466281190791,1,804
OUT,984,0,109466207721000,109466281233833,1,805
OUT,985,2,109466207793125,109466281277666,1,806
OUT,986,0,109466207849500,109466281321291,1,807
OUT,987,1,109466208285416,109466281372000,1,808
OUT,988,2,109466208426250,109466281416166,1,809
OUT,989,2,109466208485083,109466281459833,1,810
OUT,990,2,109466208541083,109466281503833,1,811
OUT,991,2,109466208598458,109466281554458,1,812
OUT,992,0,109466208654750,109466281598333,1,813
OUT,993,1,109466208711625,109466281641708,1,814
OUT,994,2,109466208767166,109466281685416,1,815
OUT,995,2,109466208822833,109466281735500,1,816
OUT,996,0,109466208878125,109466281778958,1,817
OUT,997,0,109466208933833,109466281821500,1,818
OUT,998,2,109466208989666,109466281865708,1,819
OUT,999,2,109466209044833,109466281916083,1,820
OUT,1000,0,109466209100875,109466281958833,1,821
OUT,1001,0,109466209156041,109466282003375,1,822
OUT,1002,2,109466209210916,109466282046750,1,823
OUT,1003,0,109466209271583,109466282097166,1,824
OUT,1004,0,109466209331500,109466282140916,1,825
OUT,1005,0,109466209388250,109466282183500,1,826
OUT,1006,2,109466209500666,109466282227666,1,827
OUT,1007,2,109466209567291,109466282314375,1,828
OUT,1008,2,109466209643208,109466282363833,1,829
OUT,1009,1,109466209704083,109466282412583,1,830
OUT,1010,1,109466209761208,109466282457333,1,831
OUT,1011,0,109466209816625,109466282502375,1,832
OUT,1012,1,109466209888541,109466282554333,1,833
OUT,1013,1,109466209944666,109466282598750,1,834
OUT,1014,2,109466210002541,109466282643250,1,835
OUT,1015,0,109466210284583,109466282688000,1,836
OUT,1016,0,109466210354250,109466282741333,1,837
OUT,1017,0,109466210406875,109466282787083,1,838
OUT,1018,0,109466210488291,109466282837416,1,839
OUT,1019,1,109466210544791,109466283061708,1,840
OUT,1020,1,109466210880541,109466283323041,1,841
OUT,1021,2,109466210939583,109466283574833,1,842
OUT,1022,0,109466210997041,109466283731250,1,843
OUT,1023,2,109466211052875,109466283813833,1,844
OUT,1024,0,109466211112833,109466283922875,1,845
OUT,1025,1,109466211167708,109466284102625,1,846
OUT,1026,2,109466211222958,109466284165833,1,847
OUT,1027,1,109466211278125,109466284232000,1,848
OUT,1028,2,109466211335000,109466284279458,1,849
OUT,1029,1,109466211390625,109466284348250,1,850
OUT,1030,2,109466211445458,109466284394000,1,851
OUT,1031,0,109466211521791,109466284458500,1,852
OUT,1032,2,109466211579708,109466284504333,1,853
OUT,1033,0,109466211634625,109466284609958,1,854
OUT,1034,2,109466211716250,109466284671541,1,855
OUT,1035,2,109466211776333,109466284723333,1,856
OUT,1036,0,109466211834750,109466284776958,1,857
OUT,1037,0,109466211891916,109466284901541,1,858
OUT,1038,1,109466211953833,109466285272041,1,859
OUT,1039,2,109466212014791,109466285398083,1,860
OUT,1040,2,109466212114250,109466285465291,1,861
OUT,1041,1,109466212188000,109466285517208,1,862
OUT,1042,1,109466212250375,109466285573541,1,863
OUT,1043,0,109466212378791,109466285639041,1,864
OUT,1044,1,109466212870375,109466285687458,1,865
OUT,1045,0,109466213249708,109466285733583,1,866
OUT,1046,1,109466213558541,109466285832541,1,867
OUT,1047,1,109466213720916,109466285880916,1,868
OUT,1048,0,109466213785083,109466286016958,1,869
OUT,1049,1,109466213857750,109466286213166,1,870
OUT,1050,1,109466213915541,109466286303000,1,871
OUT,1051,0,109466213974041,109466286355750,1,872
OUT,1052,0,109466214030208,109466286406875,1,873
OUT,1053,1,109466214133791,109466286461750,1,874
OUT,1054,1,109466214189750,109466286511583,1,875
OUT,1055,1,109466214319916,109466286563125,1,877
OUT,1056,1,109466214377833,109466286611583,1,878
OUT,1057,0,109466214435458,109466286742833,1,879
OUT,1058,0,109466214665125,109466286792041,1,882
OUT,1059,1,109466214736041,109466286848458,1,883
OUT,1060,1,109466214794833,109466286923708,1,884
OUT,1061,0,109466214857458,109466286971708,1,885
OUT,1062,0,109466214911958,109466287365666,1,886
OUT,1063,1,109466214991750,109466287573291,1,887
OUT,1064,0,109466215103250,109466287644875,1,889
OUT,1065,1,109466215229208,109466287708416,1,891
OUT,1066,0,109466215286000,109466287757291,1,892
OUT,1067,0,109466215355708,109466287805166,1,893
OUT,1068,0,109466215411333,109466287850916,1,894
OUT,1069,1,109466215467458,109466287933000,1,895
OUT,1070,1,109466215583041,109466287992875,1,897
OUT,1071,1,109466215762500,109466288044875,1,900
OUT,1072,1,109466215886666,109466288093875,1,902
OUT,1073,0,109466215942666,109466288147000,1,903
OUT,1074,0,109466216052625,109466288195166,1,905
OUT,1075,0,109466216108750,109466288242458,1,906
OUT,1076,0,109466216165333,109466288292208,1,907
OUT,1077,1,109466216278041,109466288433541,1,909
OUT,1078,0,109466216350916,109466288501750,1,910
OUT,1079,1,109466216404666,109466288549416,1,911
OUT,1080,1,109466216472833,109466288597458,1,912
OUT,1081,0,109466216528583,109466288644041,1,913
OUT,1082,0,109466216584666,109466288705791,1,914
OUT,1083,1,109466216708250,109466288754583,1,916
OUT,1084,0,109466216763666,109466288801875,1,917
OUT,1085,0,109466216818500,109466288847541,1,918
OUT,1086,1,109466216873375,109466288908333,1,919
OUT,1087,1,109466217028083,109466288954833,1,920
OUT,1088,0,109466217091166,109466289000625,1,921
OUT,1089,1,109466217148958,109466289045750,1,922
OUT,1090,0,109466217205416,109466289105333,1,923
OUT,1091,2,109466217279708,109466289188583,1,924
OUT,1092,1,109466217337791,109466289235333,1,925
OUT,1093,2,109466217393250,109466289296125,1,926
OUT,1094,1,109466217692083,109466289340958,1,927
OUT,1095,0,109466217755875,109466289387958,1,928
OUT,1096,0,109466217825000,109466289434041,1,929
OUT,1097,1,109466217880166,109466289493000,1,930
OUT,1098,2,109466217936166,109466289538791,1,931
OUT,1099,1,109466217992041,109466289586166,1,932
OUT,1100,2,109466218062000,109466289631791,1,933
OUT,1101,2,109466218119916,109466289678041,1,934
OUT,1102,2,109466218174708,109466289723041,1,935
OUT,1103,1,109466218233125,109466289770916,1,936
